2024-05-14T15:03:54.994258+0300 | INFO | None:<module>:20 - Started logging successfully
2024-05-14T15:13:56.984851+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'ba2e035d2d353280a490428d64f61146'} -> [<dtypes.message.Message object at 0x117610390>, <dtypes.message.Message object at 0x117612dd0>, <dtypes.message.Message object at 0x117669c50>, <dtypes.message.Message object at 0x11766a990>, <dtypes.message.Message object at 0x117669c90>, <dtypes.message.Message object at 0x11766a010>, <dtypes.message.Message object at 0x117619450>, <dtypes.message.Message object at 0x11761a7d0>, <dtypes.message.Message object at 0x11760e490>, <dtypes.message.Message object at 0x11760e990>]
2024-05-14T15:13:57.033787+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '07a24b5e67283cde842d9f7483bc7b21'} -> [<dtypes.message.Message object at 0x1176101d0>, <dtypes.message.Message object at 0x11761b010>, <dtypes.message.Message object at 0x117618250>, <dtypes.message.Message object at 0x11761a150>, <dtypes.message.Message object at 0x11761a410>, <dtypes.message.Message object at 0x117619690>, <dtypes.message.Message object at 0x11761aa50>, <dtypes.message.Message object at 0x117619550>, <dtypes.message.Message object at 0x117612ed0>, <dtypes.message.Message object at 0x11761a810>]
2024-05-14T15:13:57.082799+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '1fabc514b4f33dcfa73f2594671354e3'} -> []
2024-05-14T15:13:57.132796+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '02ee5134ca7e3904b3f48ba36b0e99de'} -> [<dtypes.message.Message object at 0x11760e1d0>, <dtypes.message.Message object at 0x117612ed0>, <dtypes.message.Message object at 0x11760e850>, <dtypes.message.Message object at 0x11760e590>, <dtypes.message.Message object at 0x11760ff90>, <dtypes.message.Message object at 0x11760f490>, <dtypes.message.Message object at 0x11760f710>, <dtypes.message.Message object at 0x11760f990>, <dtypes.message.Message object at 0x11760eed0>, <dtypes.message.Message object at 0x11760ef50>, <dtypes.message.Message object at 0x11760e110>, <dtypes.message.Message object at 0x11760e510>, <dtypes.message.Message object at 0x11766b010>, <dtypes.message.Message object at 0x117669110>, <dtypes.message.Message object at 0x11766bc90>, <dtypes.message.Message object at 0x11766a850>, <dtypes.message.Message object at 0x11766b590>, <dtypes.message.Message object at 0x11766b0d0>, <dtypes.message.Message object at 0x11766a9d0>]
2024-05-14T15:13:57.183610+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'cc1f8613562938b0b450e65f01bcd30e'} -> [<dtypes.message.Message object at 0x1172da650>, <dtypes.message.Message object at 0x11760fad0>, <dtypes.message.Message object at 0x117657710>, <dtypes.message.Message object at 0x117656390>, <dtypes.message.Message object at 0x11766b890>, <dtypes.message.Message object at 0x11766a7d0>, <dtypes.message.Message object at 0x117669010>, <dtypes.message.Message object at 0x117669450>, <dtypes.message.Message object at 0x117618a90>, <dtypes.message.Message object at 0x11761a7d0>, <dtypes.message.Message object at 0x117657610>, <dtypes.message.Message object at 0x117656190>, <dtypes.message.Message object at 0x117654890>, <dtypes.message.Message object at 0x117656010>, <dtypes.message.Message object at 0x117654310>, <dtypes.message.Message object at 0x117656210>, <dtypes.message.Message object at 0x117655650>, <dtypes.message.Message object at 0x117654450>, <dtypes.message.Message object at 0x117655450>, <dtypes.message.Message object at 0x117656e10>, <dtypes.message.Message object at 0x117657650>, <dtypes.message.Message object at 0x117617e10>, <dtypes.message.Message object at 0x117615910>, <dtypes.message.Message object at 0x117617d90>, <dtypes.message.Message object at 0x117615490>, <dtypes.message.Message object at 0x117617510>]
2024-05-14T15:13:57.232746+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'fd5052e2c28d3519898e3df3626f169b'} -> [<dtypes.message.Message object at 0x11761aa50>, <dtypes.message.Message object at 0x117617d50>, <dtypes.message.Message object at 0x1176577d0>, <dtypes.message.Message object at 0x117654950>, <dtypes.message.Message object at 0x117656490>, <dtypes.message.Message object at 0x117657a50>, <dtypes.message.Message object at 0x117655a10>, <dtypes.message.Message object at 0x117657950>, <dtypes.message.Message object at 0x117656c10>, <dtypes.message.Message object at 0x117655690>, <dtypes.message.Message object at 0x117619890>, <dtypes.message.Message object at 0x117619cd0>]
2024-05-14T15:16:16.545007+0300 | INFO | None:<module>:20 - Started logging successfully
2024-05-14T15:16:16.664487+0300 | INFO | Db:connect:38 - Connected to db
2024-05-14T15:16:17.320142+0300 | DEBUG | Db:get_users:71 - Got users -> {} -> [<dtypes.user.user.Client object at 0x105c7b510>, <dtypes.user.user.Reviwer object at 0x10ddf0c10>, <dtypes.user.user.Reviwer object at 0x10dd15ad0>, <dtypes.user.user.Reviwer object at 0x10ddae7d0>, <dtypes.user.user.Reviwer object at 0x10ddd1c10>, <dtypes.user.user.Client object at 0x10e00ee50>, <dtypes.user.user.Client object at 0x10e00f090>, <dtypes.user.user.Client object at 0x10e00f310>, <dtypes.user.user.Client object at 0x10e00f550>, <dtypes.user.user.Client object at 0x10dfe7310>, <dtypes.user.user.Client object at 0x10e00fa10>, <dtypes.user.user.Client object at 0x10e00fc50>, <dtypes.user.user.Client object at 0x10e00fe90>, <dtypes.user.user.Client object at 0x10e010150>, <dtypes.user.user.Client object at 0x10e010410>, <dtypes.user.user.Reviwer object at 0x10e0106d0>, <dtypes.user.user.Client object at 0x10e010990>, <dtypes.user.user.Client object at 0x10e010bd0>, <dtypes.user.user.Client object at 0x10e010e10>, <dtypes.user.user.Client object at 0x10e011050>, <dtypes.user.user.Client object at 0x10e0112d0>, <dtypes.user.user.Client object at 0x10e011510>, <dtypes.user.user.Client object at 0x10e011750>, <dtypes.user.user.Client object at 0x10e011990>, <dtypes.user.user.Client object at 0x10e011c10>, <dtypes.user.user.Client object at 0x10e011e50>, <dtypes.user.user.Client object at 0x10e0120d0>, <dtypes.user.user.Client object at 0x10e012390>, <dtypes.user.user.Client object at 0x10e0125d0>, <dtypes.user.user.Client object at 0x10e012810>, <dtypes.user.user.Client object at 0x10e012a50>, <dtypes.user.user.Client object at 0x10e012c90>, <dtypes.user.user.Client object at 0x10e012ed0>, <dtypes.user.user.Client object at 0x10e013110>, <dtypes.user.user.Client object at 0x10e013390>, <dtypes.user.user.Client object at 0x10e013610>, <dtypes.user.user.Client object at 0x10e013850>, <dtypes.user.user.Client object at 0x10e013a90>, <dtypes.user.user.Client object at 0x10e013d10>, <dtypes.user.user.Client object at 0x10e013f50>, <dtypes.user.user.Client object at 0x10e014210>, <dtypes.user.user.Client object at 0x10e0144d0>, <dtypes.user.user.Client object at 0x10e014710>, <dtypes.user.user.Client object at 0x10e014950>, <dtypes.user.user.Client object at 0x10e014b90>, <dtypes.user.user.Client object at 0x10e014e50>, <dtypes.user.user.Client object at 0x10e015090>, <dtypes.user.user.Client object at 0x10e0152d0>, <dtypes.user.user.Client object at 0x10e015510>, <dtypes.user.user.Client object at 0x10e015750>, <dtypes.user.user.Client object at 0x10e015990>, <dtypes.user.user.Client object at 0x10e015bd0>, <dtypes.user.user.Client object at 0x10e015e10>, <dtypes.user.user.Client object at 0x10e016050>, <dtypes.user.user.Client object at 0x10e016290>, <dtypes.user.user.Client object at 0x10e0164d0>, <dtypes.user.user.Client object at 0x10e016750>, <dtypes.user.user.Client object at 0x10e016990>, <dtypes.user.user.Client object at 0x10e016c10>, <dtypes.user.user.Client object at 0x10e016e90>, <dtypes.user.user.Client object at 0x10e0170d0>, <dtypes.user.user.Client object at 0x10e017310>, <dtypes.user.user.Client object at 0x10e017590>, <dtypes.user.user.Client object at 0x10e0177d0>, <dtypes.user.user.Client object at 0x10e017a10>, <dtypes.user.user.Client object at 0x10e017c90>, <dtypes.user.user.Client object at 0x10e017ed0>, <dtypes.user.user.Client object at 0x10e01c190>, <dtypes.user.user.Client object at 0x10e01c410>, <dtypes.user.user.Client object at 0x10e01c690>, <dtypes.user.user.Client object at 0x10e01c910>, <dtypes.user.user.Client object at 0x10e01cb50>, <dtypes.user.user.Client object at 0x10e01cd90>, <dtypes.user.user.Client object at 0x10e01cfd0>, <dtypes.user.user.Client object at 0x10e01d210>, <dtypes.user.user.Client object at 0x10e01d490>, <dtypes.user.user.Client object at 0x10e01d710>, <dtypes.user.user.Client object at 0x10e01d950>, <dtypes.user.user.Client object at 0x10e01db90>, <dtypes.user.user.Client object at 0x10e01ddd0>, <dtypes.user.user.Client object at 0x10e01e010>, <dtypes.user.user.Client object at 0x10e01e250>, <dtypes.user.user.Client object at 0x10e01e490>, <dtypes.user.user.Client object at 0x10e01e6d0>, <dtypes.user.user.Client object at 0x10e01e950>, <dtypes.user.user.Client object at 0x10e01ec10>, <dtypes.user.user.Client object at 0x10e01ee50>, <dtypes.user.user.Client object at 0x10e01f0d0>, <dtypes.user.user.Client object at 0x10e01f310>, <dtypes.user.user.Client object at 0x10e01f550>, <dtypes.user.user.Client object at 0x10e01f7d0>, <dtypes.user.user.Client object at 0x10e01fa10>, <dtypes.user.user.Client object at 0x10e01fc50>, <dtypes.user.user.Client object at 0x10e01fed0>, <dtypes.user.user.Client object at 0x10e01fe10>, <dtypes.user.user.Client object at 0x10e01ffd0>, <dtypes.user.user.Client object at 0x10e01fe50>, <dtypes.user.user.Client object at 0x10e01fc90>, <dtypes.user.user.Client object at 0x10e01fa90>, <dtypes.user.user.Client object at 0x10e01f890>, <dtypes.user.user.Client object at 0x10e01f790>, <dtypes.user.user.Client object at 0x10d979550>, <dtypes.user.user.Client object at 0x10d64a990>, <dtypes.user.user.Client object at 0x10dddc4d0>, <dtypes.user.user.Client object at 0x10e01d8d0>, <dtypes.user.user.Client object at 0x10e01d410>, <dtypes.user.user.Client object at 0x10e01cf50>, <dtypes.user.user.Client object at 0x10e01cb90>, <dtypes.user.user.Client object at 0x10e01c710>, <dtypes.user.user.Client object at 0x10e01c250>, <dtypes.user.user.Client object at 0x10e017e50>, <dtypes.user.user.Client object at 0x10e017a50>, <dtypes.user.user.Client object at 0x10e017610>, <dtypes.user.user.Client object at 0x10e017190>, <dtypes.user.user.Client object at 0x10e016c90>, <dtypes.user.user.Client object at 0x10e016810>, <dtypes.user.user.Client object at 0x10e016490>, <dtypes.user.user.Client object at 0x10e016010>, <dtypes.user.user.Client object at 0x10e015b50>, <dtypes.user.user.Client object at 0x10e015790>, <dtypes.user.user.Client object at 0x10e015350>, <dtypes.user.user.Client object at 0x10e014f10>, <dtypes.user.user.Client object at 0x10e014a10>, <dtypes.user.user.Client object at 0x10e0146d0>, <dtypes.user.user.Reviwer object at 0x10e0141d0>, <dtypes.user.user.Client object at 0x10e014290>, <dtypes.user.user.Client object at 0x10e014250>, <dtypes.user.user.Client object at 0x10e014590>]
2024-05-14T15:16:17.378796+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'd583b4c4e68938b4a25f487b1987d7ab'} -> [<dtypes.message.Message object at 0x10dd9ba10>, <dtypes.message.Message object at 0x10e012f10>, <dtypes.message.Message object at 0x10e01c390>, <dtypes.message.Message object at 0x10e012d50>, <dtypes.message.Message object at 0x10e012c10>, <dtypes.message.Message object at 0x10e01dc50>, <dtypes.message.Message object at 0x10e01e550>, <dtypes.message.Message object at 0x10e0136d0>, <dtypes.message.Message object at 0x10e013810>, <dtypes.message.Message object at 0x10e013f90>, <dtypes.message.Message object at 0x10e0121d0>, <dtypes.message.Message object at 0x10e012190>, <dtypes.message.Message object at 0x10e011910>, <dtypes.message.Message object at 0x10e010fd0>, <dtypes.message.Message object at 0x10e00fd50>, <dtypes.message.Message object at 0x10e00fcd0>, <dtypes.message.Message object at 0x10e00f5d0>, <dtypes.message.Message object at 0x10e00ee90>, <dtypes.message.Message object at 0x10e00e2d0>, <dtypes.message.Message object at 0x10e00eb10>, <dtypes.message.Message object at 0x10dc9c6d0>, <dtypes.message.Message object at 0x10e00e890>, <dtypes.message.Message object at 0x10e00df10>]
2024-05-14T15:16:17.430268+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=d583b4c4e68938b4a25f487b1987d7ab)
2024-05-14T15:16:17.479896+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'cbb304c03af63cb0a3beda3518389694'} -> []
2024-05-14T15:16:17.532261+0300 | DEBUG | Db:update_user:90 - Updated user -> Reviwer(id=cbb304c03af63cb0a3beda3518389694)
2024-05-14T15:16:17.581650+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '551d9d36e7eb364f8a4a492e3d50193f'} -> []
2024-05-14T15:16:17.631616+0300 | DEBUG | Db:update_user:90 - Updated user -> Reviwer(id=551d9d36e7eb364f8a4a492e3d50193f)
2024-05-14T15:16:17.734554+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '885554630'} -> [<dtypes.message.Message object at 0x10e028050>, <dtypes.message.Message object at 0x10e012d50>, <dtypes.message.Message object at 0x10e012c10>, <dtypes.message.Message object at 0x10e012310>, <dtypes.message.Message object at 0x10e011690>, <dtypes.message.Message object at 0x10e011710>, <dtypes.message.Message object at 0x10e0119d0>, <dtypes.message.Message object at 0x10e012f90>, <dtypes.message.Message object at 0x10e01dc50>, <dtypes.message.Message object at 0x10e01e310>, <dtypes.message.Message object at 0x10e01e690>, <dtypes.message.Message object at 0x10e01e410>, <dtypes.message.Message object at 0x10e017d50>, <dtypes.message.Message object at 0x10e016790>, <dtypes.message.Message object at 0x10e0172d0>, <dtypes.message.Message object at 0x10e028a90>, <dtypes.message.Message object at 0x10e028490>, <dtypes.message.Message object at 0x10e0282d0>, <dtypes.message.Message object at 0x10e028ad0>, <dtypes.message.Message object at 0x10e028f90>, <dtypes.message.Message object at 0x10e028190>, <dtypes.message.Message object at 0x10e029910>, <dtypes.message.Message object at 0x10e029d50>, <dtypes.message.Message object at 0x10e02a1d0>, <dtypes.message.Message object at 0x10e02a650>, <dtypes.message.Message object at 0x10e02aa90>, <dtypes.message.Message object at 0x10e02aed0>, <dtypes.message.Message object at 0x10e02b350>, <dtypes.message.Message object at 0x10e02b790>, <dtypes.message.Message object at 0x10e03c050>, <dtypes.message.Message object at 0x10e03c0d0>, <dtypes.message.Message object at 0x10e03c510>, <dtypes.message.Message object at 0x10e03c950>, <dtypes.message.Message object at 0x10e03cdd0>, <dtypes.message.Message object at 0x10e03d210>, <dtypes.message.Message object at 0x10e03d690>, <dtypes.message.Message object at 0x10e03db10>, <dtypes.message.Message object at 0x10e03df50>, <dtypes.message.Message object at 0x10e03e390>, <dtypes.message.Message object at 0x10e03e810>, <dtypes.message.Message object at 0x10e03ec50>, <dtypes.message.Message object at 0x10e03f0d0>, <dtypes.message.Message object at 0x10e03f550>, <dtypes.message.Message object at 0x10e03f990>, <dtypes.message.Message object at 0x10e044250>, <dtypes.message.Message object at 0x10e044290>, <dtypes.message.Message object at 0x10e0446d0>, <dtypes.message.Message object at 0x10e044b50>, <dtypes.message.Message object at 0x10e044fd0>, <dtypes.message.Message object at 0x10e045410>, <dtypes.message.Message object at 0x10e045850>, <dtypes.message.Message object at 0x10e045cd0>, <dtypes.message.Message object at 0x10e046110>, <dtypes.message.Message object at 0x10e046590>, <dtypes.message.Message object at 0x10e046a10>, <dtypes.message.Message object at 0x10e046e50>, <dtypes.message.Message object at 0x10e047290>, <dtypes.message.Message object at 0x10e047710>, <dtypes.message.Message object at 0x10e047b50>, <dtypes.message.Message object at 0x10e050410>, <dtypes.message.Message object at 0x10e050490>, <dtypes.message.Message object at 0x10e0508d0>, <dtypes.message.Message object at 0x10e050d10>, <dtypes.message.Message object at 0x10e051190>, <dtypes.message.Message object at 0x10e0515d0>, <dtypes.message.Message object at 0x10e051a50>, <dtypes.message.Message object at 0x10e051ed0>, <dtypes.message.Message object at 0x10e052310>, <dtypes.message.Message object at 0x10e052750>, <dtypes.message.Message object at 0x10e052bd0>, <dtypes.message.Message object at 0x10e053010>, <dtypes.message.Message object at 0x10e053490>, <dtypes.message.Message object at 0x10e053910>, <dtypes.message.Message object at 0x10e048190>, <dtypes.message.Message object at 0x10e0481d0>, <dtypes.message.Message object at 0x10e048650>, <dtypes.message.Message object at 0x10e048a90>, <dtypes.message.Message object at 0x10e048f10>, <dtypes.message.Message object at 0x10e049350>, <dtypes.message.Message object at 0x10e049790>, <dtypes.message.Message object at 0x10e049bd0>, <dtypes.message.Message object at 0x10e04a050>, <dtypes.message.Message object at 0x10e04a490>, <dtypes.message.Message object at 0x10e04a910>, <dtypes.message.Message object at 0x10e04ad90>, <dtypes.message.Message object at 0x10e04b1d0>, <dtypes.message.Message object at 0x10e04b610>, <dtypes.message.Message object at 0x10e04ba90>, <dtypes.message.Message object at 0x10e04bed0>, <dtypes.message.Message object at 0x10e04be90>, <dtypes.message.Message object at 0x10e04b790>, <dtypes.message.Message object at 0x10e04b950>, <dtypes.message.Message object at 0x10e04b650>, <dtypes.message.Message object at 0x10e04b3d0>, <dtypes.message.Message object at 0x10e04b5d0>, <dtypes.message.Message object at 0x10e04aed0>, <dtypes.message.Message object at 0x10e04b090>, <dtypes.message.Message object at 0x10e04add0>, <dtypes.message.Message object at 0x10e04ab10>, <dtypes.message.Message object at 0x10e04ad10>, <dtypes.message.Message object at 0x10e04a610>, <dtypes.message.Message object at 0x10e00df90>, <dtypes.message.Message object at 0x10e00f810>, <dtypes.message.Message object at 0x10e00f110>, <dtypes.message.Message object at 0x10e057910>, <dtypes.message.Message object at 0x10e053f50>, <dtypes.message.Message object at 0x10e053fd0>, <dtypes.message.Message object at 0x10e0537d0>, <dtypes.message.Message object at 0x10e052e50>, <dtypes.message.Message object at 0x10e052450>, <dtypes.message.Message object at 0x10e051f50>, <dtypes.message.Message object at 0x10e053790>, <dtypes.message.Message object at 0x10e050ed0>, <dtypes.message.Message object at 0x10e050590>, <dtypes.message.Message object at 0x10e047990>, <dtypes.message.Message object at 0x10e047a10>, <dtypes.message.Message object at 0x10e046fd0>, <dtypes.message.Message object at 0x10e046690>, <dtypes.message.Message object at 0x10e046550>, <dtypes.message.Message object at 0x10e045b90>, <dtypes.message.Message object at 0x10e0451d0>, <dtypes.message.Message object at 0x10e0447d0>, <dtypes.message.Message object at 0x10e03fc10>, <dtypes.message.Message object at 0x10e03fc90>, <dtypes.message.Message object at 0x10e03f250>, <dtypes.message.Message object at 0x10e03e910>, <dtypes.message.Message object at 0x10e03e410>, <dtypes.message.Message object at 0x10e03de10>, <dtypes.message.Message object at 0x10e03d3d0>, <dtypes.message.Message object at 0x10e03ca50>, <dtypes.message.Message object at 0x10e02be90>, <dtypes.message.Message object at 0x10e02bed0>, <dtypes.message.Message object at 0x10e02b7d0>, <dtypes.message.Message object at 0x10e02b250>, <dtypes.message.Message object at 0x10e02a790>, <dtypes.message.Message object at 0x10e02a550>, <dtypes.message.Message object at 0x10e029b10>, <dtypes.message.Message object at 0x10e029550>, <dtypes.message.Message object at 0x10e028e50>, <dtypes.message.Message object at 0x10e0162d0>, <dtypes.message.Message object at 0x10e016310>, <dtypes.message.Message object at 0x10e01c1d0>, <dtypes.message.Message object at 0x10e01cf90>, <dtypes.message.Message object at 0x10e01df90>, <dtypes.message.Message object at 0x10e013b50>, <dtypes.message.Message object at 0x10e013c90>, <dtypes.message.Message object at 0x10e011310>, <dtypes.message.Message object at 0x10e010d90>, <dtypes.message.Message object at 0x10e00f410>, <dtypes.message.Message object at 0x10e00eed0>, <dtypes.message.Message object at 0x10e00f9d0>, <dtypes.message.Message object at 0x10e00f350>, <dtypes.message.Message object at 0x10e00c490>, <dtypes.message.Message object at 0x10e00e7d0>, <dtypes.message.Message object at 0x10e00f510>, <dtypes.message.Message object at 0x10e011290>, <dtypes.message.Message object at 0x10e011f10>, <dtypes.message.Message object at 0x10e010c50>, <dtypes.message.Message object at 0x10e0103d0>, <dtypes.message.Message object at 0x10e010e90>, <dtypes.message.Message object at 0x10e012ad0>, <dtypes.message.Message object at 0x10e064050>, <dtypes.message.Message object at 0x10e0644d0>, <dtypes.message.Message object at 0x10e064910>, <dtypes.message.Message object at 0x10e064d50>, <dtypes.message.Message object at 0x10e0651d0>, <dtypes.message.Message object at 0x10e065610>, <dtypes.message.Message object at 0x10e065a90>, <dtypes.message.Message object at 0x10e065ed0>, <dtypes.message.Message object at 0x10e066310>, <dtypes.message.Message object at 0x10e066750>, <dtypes.message.Message object at 0x10e066bd0>, <dtypes.message.Message object at 0x10e067010>, <dtypes.message.Message object at 0x10e067490>, <dtypes.message.Message object at 0x10e067910>, <dtypes.message.Message object at 0x10e05c210>, <dtypes.message.Message object at 0x10e05c250>, <dtypes.message.Message object at 0x10e05c710>, <dtypes.message.Message object at 0x10e05cb90>, <dtypes.message.Message object at 0x10e05d050>, <dtypes.message.Message object at 0x10e05d4d0>, <dtypes.message.Message object at 0x10e05d950>, <dtypes.message.Message object at 0x10e05ddd0>, <dtypes.message.Message object at 0x10e05e250>, <dtypes.message.Message object at 0x10e05e6d0>, <dtypes.message.Message object at 0x10e05eb90>, <dtypes.message.Message object at 0x10e05f010>, <dtypes.message.Message object at 0x10e05f4d0>, <dtypes.message.Message object at 0x10e05f950>, <dtypes.message.Message object at 0x10e068290>, <dtypes.message.Message object at 0x10e0682d0>, <dtypes.message.Message object at 0x10e068790>, <dtypes.message.Message object at 0x10e068c50>, <dtypes.message.Message object at 0x10e0690d0>, <dtypes.message.Message object at 0x10e069550>, <dtypes.message.Message object at 0x10e0699d0>, <dtypes.message.Message object at 0x10e069e90>, <dtypes.message.Message object at 0x10e06a350>, <dtypes.message.Message object at 0x10e06a810>, <dtypes.message.Message object at 0x10e06ac90>, <dtypes.message.Message object at 0x10e06b150>, <dtypes.message.Message object at 0x10e06b5d0>, <dtypes.message.Message object at 0x10e06ba50>, <dtypes.message.Message object at 0x10e06bf10>, <dtypes.message.Message object at 0x10e06bb50>, <dtypes.message.Message object at 0x10e06b750>, <dtypes.message.Message object at 0x10e06b910>, <dtypes.message.Message object at 0x10e06b650>, <dtypes.message.Message object at 0x10e06b350>, <dtypes.message.Message object at 0x10e06b4d0>]
2024-05-14T15:16:17.784410+0300 | DEBUG | Db:update_user:90 - Updated user -> Reviwer(id=885554630)
2024-05-14T15:16:17.832207+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '172396465'} -> []
2024-05-14T15:16:17.882798+0300 | DEBUG | Db:update_user:90 - Updated user -> Reviwer(id=172396465)
2024-05-14T15:16:17.931188+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'd4b9eff9aa7c3024a1f32703c47a11c7'} -> [<dtypes.message.Message object at 0x10dddd8d0>, <dtypes.message.Message object at 0x10ddaa550>, <dtypes.message.Message object at 0x10e00f510>, <dtypes.message.Message object at 0x10e00f5d0>, <dtypes.message.Message object at 0x10e00e7d0>, <dtypes.message.Message object at 0x10e00f9d0>, <dtypes.message.Message object at 0x10e00e810>, <dtypes.message.Message object at 0x10e00e0d0>, <dtypes.message.Message object at 0x10e00dcd0>, <dtypes.message.Message object at 0x10e00fcd0>, <dtypes.message.Message object at 0x10e00ecd0>, <dtypes.message.Message object at 0x10e00f0d0>]
2024-05-14T15:16:17.982307+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=d4b9eff9aa7c3024a1f32703c47a11c7)
2024-05-14T15:16:18.031287+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '29d3139cd6bc382591e4be4921990c56'} -> [<dtypes.message.Message object at 0x10e00f050>, <dtypes.message.Message object at 0x10e00ea10>, <dtypes.message.Message object at 0x10e00e590>, <dtypes.message.Message object at 0x10e00f750>, <dtypes.message.Message object at 0x10e06aed0>, <dtypes.message.Message object at 0x10e06ac10>]
2024-05-14T15:16:18.082619+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=29d3139cd6bc382591e4be4921990c56)
